Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
eft,C8925E7DC6BD,1711965245474,2024-04-01T12:54:05.474,1.93,0.7832086,0.067859836,-0.61804473,8.777289E-5
eft,C8925E7DC6BD,1711965245504,2024-04-01T12:54:05.504,1.96,0.7832086,0.067859836,-0.61804473,8.777289E-5
eft,C8925E7DC6BD,1711965245514,2024-04-01T12:54:05.514,1.97,0.7832086,0.067859836,-0.61804473,8.777289E-5
eft,C8925E7DC6BD,1711965245524,2024-04-01T12:54:05.524,1.98,0.7832086,0.067859836,-0.61804473,8.777289E-5
eft,C8925E7DC6BD,1711965245534,2024-04-01T12:54:05.534,1.99,0.7832086,0.067859836,-0.61804473,8.777289E-5
eft,C8925E7DC6BD,1711965245544,2024-04-01T12:54:05.544,2.0,0.7832086,0.067859836,-0.61804473,8.777289E-5
eft,C8925E7DC6BD,1711965245554,2024-04-01T12:54:05.554,2.01,0.7832086,0.067859836,-0.61804473,8.777289E-5
eft,C8925E7DC6BD,1711965245564,2024-04-01T12:54:05.564,2.02,0.7832086,0.067859836,-0.61804473,8.777289E-5
eft,C8925E7DC6BD,1711965245574,2024-04-01T12:54:05.574,2.03,0.7832086,0.067859836,-0.61804473,8.777289E-5
eft,C8925E7DC6BD,1711965245584,2024-04-01T12:54:05.584,2.04,0.7832086,0.067859836,-0.61804473,8.777289E-5
eft,C8925E7DC6BD,1711965245594,2024-04-01T12:54:05.594,2.05,0.7832086,0.067859836,-0.61804473,8.777289E-5
eft,C8925E7DC6BD,1711965245604,2024-04-01T12:54:05.604,2.06,0.7832086,0.067859836,-0.61804473,8.777289E-5
eft,C8925E7DC6BD,1711965245614,2024-04-01T12:54:05.614,2.07,0.7832086,0.067859836,-0.61804473,8.777289E-5
eft,C8925E7DC6BD,1711965245624,2024-04-01T12:54:05.624,2.08,0.7832086,0.067859836,-0.61804473,8.777289E-5
eft,C8925E7DC6BD,1711965245634,2024-04-01T12:54:05.634,2.09,0.7832086,0.067859836,-0.61804473,8.777289E-5
eft,C8925E7DC6BD,1711965245644,2024-04-01T12:54:05.644,2.1,0.7832086,0.067859836,-0.61804473,8.777289E-5
eft,C8925E7DC6BD,1711965245654,2024-04-01T12:54:05.654,2.11,0.7832086,0.067859836,-0.61804473,8.777289E-5
eft,C8925E7DC6BD,1711965245664,2024-04-01T12:54:05.664,2.12,0.7832086,0.06782693,-0.61804837,1.2947529E-4
eft,C8925E7DC6BD,1711965245674,2024-04-01T12:54:05.674,2.13,0.7832086,0.06782693,-0.61804837,1.2947529E-4
eft,C8925E7DC6BD,1711965245714,2024-04-01T12:54:05.714,2.17,0.7832086,0.06782693,-0.61804837,1.2947529E-4
eft,C8925E7DC6BD,1711965245724,2024-04-01T12:54:05.724,2.18,0.7832086,0.06782693,-0.61804837,1.2947529E-4
eft,C8925E7DC6BD,1711965245734,2024-04-01T12:54:05.734,2.19,0.7832086,0.06782693,-0.61804837,1.2947529E-4
eft,C8925E7DC6BD,1711965245744,2024-04-01T12:54:05.744,2.2,0.7832086,0.06782693,-0.61804837,1.2947529E-4
eft,C8925E7DC6BD,1711965245754,2024-04-01T12:54:05.754,2.21,0.7832086,0.06782693,-0.61804837,1.2947529E-4
eft,C8925E7DC6BD,1711965245764,2024-04-01T12:54:05.764,2.22,0.7832086,0.06782693,-0.61804837,1.2947529E-4
eft,C8925E7DC6BD,1711965245774,2024-04-01T12:54:05.774,2.23,0.7832086,0.06782693,-0.61804837,"1.2947529E-4"""
eft,C8925E7DC6BD,1711965245784,2024-04-01T12:54:05.784,2.24,0.7832086,0.06782693,-0.61804837,1.2947529E-4
eft,C8925E7DC6BD,1711965245794,2024-04-01T12:54:05.794,2.25,0.7832086,0.06782693,-0.61804837,1.2947529E-4
eft,C8925E7DC6BD,1711965245804,2024-04-01T12:54:05.804,2.26,0.7832086,0.06782693,-0.61804837,1.2947529E-4
eft,C8925E7DC6BD,1711965245814,2024-04-01T12:54:05.814,2.27,0.7832086,0.06782693,-0.61804837,1.2947529E-4
eft,C8925E7DC6BD,1711965245824,2024-04-01T12:54:05.824,2.28,0.7832086,0.06782693,-0.61804837,1.2947529E-4
eft,C8925E7DC6BD,1711965245834,2024-04-01T12:54:05.834,2.29,0.7832086,0.06782693,-0.61804837,1.2947529E-4
eft,C8925E7DC6BD,1711965245844,2024-04-01T12:54:05.844,2.3,0.7832086,0.06782693,-0.61804837,1.2947529E-4
eft,C8925E7DC6BD,1711965245854,2024-04-01T12:54:05.854,2.31,0.7832086,0.06782693,-0.61804837,1.2947529E-4
eft,C8925E7DC6BD,1711965245864,2024-04-01T12:54:05.864,2.32,0.7832086,0.06782693,-0.61804837,1.2947529E-4
eft,C8925E7DC6BD,1711965245874,2024-04-01T12:54:05.874,2.33,0.7832086,0.06782693,-0.61804837,1.2947529E-4
eft,C8925E7DC6BD,1711965245884,2024-04-01T12:54:05.884,2.34,0.7832086,0.06782693,-0.61804837,1.2947529E-4
eft,C8925E7DC6BD,1711965245894,2024-04-01T12:54:05.894,2.35,0.7832086,0.06782693,-0.61804837,1.2947529E-4
eft,C8925E7DC6BD,1711965245904,2024-04-01T12:54:05.904,2.36,0.7832086,0.06782693,-0.61804837,1.2947529E-4
eft,C8925E7DC6BD,1711965245914,2024-04-01T12:54:05.914,2.37,0.7832086,0.06782693,-0.61804837,1.2947529E-4
eft,C8925E7DC6BD,1711965245924,2024-04-01T12:54:05.924,2.38,0.7832086,0.06782693,-0.61804837,1.2947529E-4
eft,C8925E7DC6BD,1711965245934,2024-04-01T12:54:05.934,2.39,0.7832086,0.06782693,-0.61804837,1.2947529E-4
eft,C8925E7DC6BD,1711965245944,2024-04-01T12:54:05.944,2.4,0.7832086,0.06782693,-0.61804837,1.2947529E-4
eft,C8925E7DC6BD,1711965245954,2024-04-01T12:54:05.954,2.41,0.7831757,0.067826934,-0.6180901,1.2586315E-4
eft,C8925E7DC6BD,1711965245964,2024-04-01T12:54:05.964,2.42,0.7831757,0.067826934,-0.6180901,1.2586315E-4
eft,C8925E7DC6BD,1711965245974,2024-04-01T12:54:05.974,2.43,0.7831757,0.067826934,-0.6180901,1.2586315E-4
eft,C8925E7DC6BD,1711965245984,2024-04-01T12:54:05.984,2.44,0.7831757,0.067826934,-0.6180901,1.2586315E-4
eft,C8925E7DC6BD,1711965245994,2024-04-01T12:54:05.994,2.45,0.7831757,0.067826934,-0.6180901,1.2586315E-4
eft,C8925E7DC6BD,1711965246004,2024-04-01T12:54:06.004,2.46,0.7831428,0.06782694,-0.6181318,1.22251E-4
eft,C8925E7DC6BD,1711965246014,2024-04-01T12:54:06.014,2.47,0.78309333,0.06782694,-0.61819434,1.16832445E-4
eft,C8925E7DC6BD,1711965246024,2024-04-01T12:54:06.024,2.48,0.78303736,0.06782695,-0.6182653,1.1069134E-4
eft,C8925E7DC6BD,1711965246034,2024-04-01T12:54:06.034,2.49,0.7829814,0.06782696,-0.61833614,1.04550236E-4
eft,C8925E7DC6BD,1711965246044,2024-04-01T12:54:06.044,2.5,0.7829188,0.067826964,-0.61841536,9.768657E-5
eft,C8925E7DC6BD,1711965246054,2024-04-01T12:54:06.054,2.51,0.7828595,0.06782697,-0.6184904,9.1184185E-5
eft,C8925E7DC6BD,1711965246064,2024-04-01T12:54:06.064,2.52,0.7828035,0.06782698,-0.61856127,8.504308E-5
eft,C8925E7DC6BD,1711965246074,2024-04-01T12:54:06.074,2.53,0.7827443,0.067826994,-0.61863637,7.85407E-5
eft,C8925E7DC6BD,1711965246084,2024-04-01T12:54:06.084,2.54,0.7826857,0.067827,-0.6187105,7.211504E-5
eft,C8925E7DC6BD,1711965246284,2024-04-01T12:54:06.284,2.74,0.7811509,0.06779395,-0.62065065,-5.4259912E-5
eft,C8925E7DC6BD,1711965246294,2024-04-01T12:54:06.294,2.75,0.7810848,0.06779394,-0.62073386,-6.148134E-5
eft,C8925E7DC6BD,1711965246304,2024-04-01T12:54:06.304,2.76,0.7810253,0.067793936,-0.6208087,-6.798056E-5
eft,C8925E7DC6BD,1711965246314,2024-04-01T12:54:06.314,2.77,0.78097236,0.06779393,-0.6208753,-7.375757E-5
eft,C8925E7DC6BD,1711965246324,2024-04-01T12:54:06.324,2.78,0.78093266,0.06779392,-0.6209252,-7.809016E-5
eft,C8925E7DC6BD,1711965246344,2024-04-01T12:54:06.344,2.8,0.78083676,0.06775753,-0.62104976,-4.282001E-5
eft,C8925E7DC6BD,1711965246354,2024-04-01T12:54:06.354,2.81,0.78078055,0.06771453,-0.62112516,5.1011775E-6
eft,C8925E7DC6BD,1711965246374,2024-04-01T12:54:06.374,2.83,0.780668,0.06760537,-0.62127846,1.3005444E-4
