Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ight,FEAC84C53DE7,1711965244519,2024-04-01T12:54:04.519,1.13,0.8107451,-0.30849564,-0.4975099,0.0025999523
ight,FEAC84C53DE7,1711965244529,2024-04-01T12:54:04.529,1.14,0.8107448,-0.30855587,-0.49747255,0.0026980913
ight,FEAC84C53DE7,1711965244539,2024-04-01T12:54:04.539,1.15,0.8107445,-0.3086115,-0.49743804,0.0027887654
ight,FEAC84C53DE7,1711965244549,2024-04-01T12:54:04.549,1.16,0.8107782,-0.30865878,-0.4973533,0.0028444552
ight,FEAC84C53DE7,1711965244559,2024-04-01T12:54:04.559,1.17,0.8108088,-0.30870262,-0.49727595,0.0028965198
ight,FEAC84C53DE7,1711965244569,2024-04-01T12:54:04.569,1.18,0.81080854,-0.3087471,-0.49724832,0.0029690596
ight,FEAC84C53DE7,1711965244679,2024-04-01T12:54:04.679,1.29,0.8109051,-0.30941784,-0.49666643,0.003999356
ight,FEAC84C53DE7,1711965244689,2024-04-01T12:54:04.689,1.3,0.81090474,-0.30945888,-0.49664086,0.004066372
ight,FEAC84C53DE7,1711965244699,2024-04-01T12:54:04.699,1.31,0.8109044,-0.3095007,-0.4966148,0.0041346517
ight,FEAC84C53DE7,1711965244709,2024-04-01T12:54:04.709,1.32,0.81090397,-0.30955297,-0.49658224,0.004220005
ight,FEAC84C53DE7,1711965244719,2024-04-01T12:54:04.719,1.33,0.81090343,-0.30961308,-0.49654478,0.0043181633
ight,FEAC84C53DE7,1711965244729,2024-04-01T12:54:04.729,1.34,0.81090283,-0.30968103,-0.4965024,0.004429126
ight,FEAC84C53DE7,1711965244739,2024-04-01T12:54:04.739,1.35,0.81090224,-0.3097503,-0.49645922,0.0045422236
ight,FEAC84C53DE7,1711965244749,2024-04-01T12:54:04.749,1.36,0.81090164,-0.30981824,-0.49641684,0.0046531865
ight,FEAC84C53DE7,1711965244759,2024-04-01T12:54:04.759,1.37,0.81090087,-0.30988875,-0.49637276,0.004768417
ight,FEAC84C53DE7,1711965244769,2024-04-01T12:54:04.769,1.38,0.81090015,-0.3099619,-0.4963271,0.0048879166
ight,FEAC84C53DE7,1711965244779,2024-04-01T12:54:04.779,1.39,0.81089944,-0.3100359,-0.49628088,0.005008843
ight,FEAC84C53DE7,1711965244789,2024-04-01T12:54:04.789,1.4,0.8108987,-0.31010634,-0.4962369,0.005123916
ight,FEAC84C53DE7,1711965244799,2024-04-01T12:54:04.799,1.41,0.810898,-0.31017423,-0.49619445,0.0052348785
ight,FEAC84C53DE7,1711965244809,2024-04-01T12:54:04.809,1.42,0.8108973,-0.31024212,-0.496152,0.005345841
ight,FEAC84C53DE7,1711965244819,2024-04-01T12:54:04.819,1.43,0.8108966,-0.31030738,-0.49611118,0.0054525346
ight,FEAC84C53DE7,1711965244829,2024-04-01T12:54:04.829,1.44,0.81089586,-0.31037265,-0.49607036,0.0055592284
ight,FEAC84C53DE7,1711965244839,2024-04-01T12:54:04.839,1.45,0.8108951,-0.31044313,-0.49602625,0.0056744586
ight,FEAC84C53DE7,1711965244849,2024-04-01T12:54:04.849,1.46,0.8108943,-0.31050974,-0.49598455,0.0057833684
ight,FEAC84C53DE7,1711965244859,2024-04-01T12:54:04.859,1.47,0.8108936,-0.3105698,-0.49594697,0.005881528
ight,FEAC84C53DE7,1711965244869,2024-04-01T12:54:04.869,1.48,0.81089294,-0.31062722,-0.495911,0.005975419
ight,FEAC84C53DE7,1711965244879,2024-04-01T12:54:04.879,1.49,0.8108922,-0.31068465,-0.49587503,0.0060693105
ight,FEAC84C53DE7,1711965244889,2024-04-01T12:54:04.889,1.5,0.81089157,-0.31073946,-0.4958407,0.0061589335
ight,FEAC84C53DE7,1711965244899,2024-04-01T12:54:04.899,1.51,0.8108909,-0.31079164,-0.49580798,0.006244288
ight,FEAC84C53DE7,1711965244909,2024-04-01T12:54:04.909,1.52,0.81089026,-0.31084287,-0.49577588,0.0063280617
ight,FEAC84C53DE7,1711965244919,2024-04-01T12:54:04.919,1.53,0.81088966,-0.31088984,-0.49574643,0.0064048795
ight,FEAC84C53DE7,1711965244929,2024-04-01T12:54:04.929,1.54,0.81091785,-0.31092933,-0.49567494,0.006450898
ight,FEAC84C53DE7,1711965244939,2024-04-01T12:54:04.939,1.55,0.8109539,-0.3109663,-0.49559227,0.0064877383
ight,FEAC84C53DE7,1711965244949,2024-04-01T12:54:04.949,1.56,0.81096005,-0.31096965,-0.49558017,0.0064841365
ight,FEAC84C53DE7,1711965244959,2024-04-01T12:54:04.959,1.57,0.81096804,-0.31097996,-0.49556053,0.006495119
ight,FEAC84C53DE7,1711965244969,2024-04-01T12:54:04.969,1.58,0.8109682,-0.31098518,-0.49555686,0.0064993645
ight,FEAC84C53DE7,1711965244979,2024-04-01T12:54:04.979,1.59,0.8109668,-0.310991,-0.49555543,0.006505094
ight,FEAC84C53DE7,1711965244989,2024-04-01T12:54:04.989,1.6,0.8109588,-0.31096584,-0.49558347,0.0065738107
ight,FEAC84C53DE7,1711965244999,2024-04-01T12:54:04.999,1.61,0.81093794,-0.3109807,-0.49560776,0.0066163875
ight,FEAC84C53DE7,1711965245009,2024-04-01T12:54:05.009,1.62,0.8109159,-0.3109848,-0.49564087,0.0066407844
ight,FEAC84C53DE7,1711965245019,2024-04-01T12:54:05.019,1.63,0.8109083,-0.31095204,-0.4956731,0.0066991462
right,FEAC84C53DE7,1711965245159,2024-04-01T12:54:05.159,1.77,0.8105976,-0.31094036,-0.4961855,0.0068998146
ight,FEAC84C53DE7,1711965245169,2024-04-01T12:54:05.169,1.78,0.81058174,-0.31089592,-0.4962399,0.0068516284
ight,FEAC84C53DE7,1711965245179,2024-04-01T12:54:05.179,1.79,0.8105654,-0.31085226,-0.4962946,0.0068038013
ight,FEAC84C53DE7,1711965245189,2024-04-01T12:54:05.189,1.8,0.81054664,-0.31084108,-0.4963322,0.0068048006
ight,FEAC84C53DE7,1711965245199,2024-04-01T12:54:05.199,1.81,0.8105254,-0.31079647,-0.49639556,0.0067529995
ight,FEAC84C53DE7,1711965245209,2024-04-01T12:54:05.209,1.82,0.81050587,-0.31075317,-0.49645522,0.006703415
ight,FEAC84C53DE7,1711965245219,2024-04-01T12:54:05.219,1.83,0.8104885,-0.31071383,-0.49650878,0.0066586374
ight,FEAC84C53DE7,1711965245229,2024-04-01T12:54:05.229,1.84,0.81046927,-0.31067804,-0.49656323,0.0066156853
ight,FEAC84C53DE7,1711965245239,2024-04-01T12:54:05.239,1.85,0.81044936,-0.31063983,-0.49662024,0.0065702563
ight,FEAC84C53DE7,1711965245249,2024-04-01T12:54:05.249,1.86,0.8104273,-0.3106013,-0.49668092,0.0065232064
ight,FEAC84C53DE7,1711965245259,2024-04-01T12:54:05.259,1.87,0.8104069,-0.31056726,-0.49673608,0.0064810463
ight,FEAC84C53DE7,1711965245269,2024-04-01T12:54:05.269,1.88,0.810389,-0.31053486,-0.49678612,0.0064418693
ight,FEAC84C53DE7,1711965245279,2024-04-01T12:54:05.279,1.89,0.81036866,-0.31050363,-0.49683926,0.00640221
ight,FEAC84C53DE7,1711965245289,2024-04-01T12:54:05.289,1.9,0.8103457,-0.31047392,-0.49689555,0.006362233
ight,FEAC84C53DE7,1711965245299,2024-04-01T12:54:05.299,1.91,0.8103234,-0.31044182,-0.49695274,0.006320477
ight,FEAC84C53DE7,1711965245309,2024-04-01T12:54:05.309,1.92,0.8103038,-0.31040743,-0.4970067,0.006278548
ight,FEAC84C53DE7,1711965245319,2024-04-01T12:54:05.319,1.93,0.81028247,-0.31036958,-0.4970657,0.0062325876
ight,FEAC84C53DE7,1711965245329,2024-04-01T12:54:05.329,1.94,0.8102634,-0.31033933,-0.4971162,0.00619453
ight,FEAC84C53DE7,1711965245339,2024-04-01T12:54:05.339,1.95,0.8102442,-0.31030703,-0.4971681,0.0061546955
ight,FEAC84C53DE7,1711965245349,2024-04-01T12:54:05.349,1.96,0.81022435,-0.3102729,-0.4972223,0.006112841
ight,FEAC84C53DE7,1711965245359,2024-04-01T12:54:05.359,1.97,0.8102041,-0.31024432,-0.4972736,0.0060755014
ight,FEAC84C53DE7,1711965245369,2024-04-01T12:54:05.369,1.98,0.8101855,-0.31021345,-0.49732363,0.006037249
ight,FEAC84C53DE7,1711965245379,2024-04-01T12:54:05.379,1.99,0.810164,-0.31017965,-0.4973801,0.005994717
ight,FEAC84C53DE7,1711965245389,2024-04-01T12:54:05.389,2.0,0.81014067,-0.3101433,-0.49744123,0.005948814
ight,FEAC84C53DE7,1711965245399,2024-04-01T12:54:05.399,2.01,0.8101221,-0.31010798,-0.49749404,0.005906788
ight,FEAC84C53DE7,1711965245409,2024-04-01T12:54:05.409,2.02,0.8101006,-0.31007648,-0.49754912,0.0058662104
ight,FEAC84C53DE7,1711965245419,2024-04-01T12:54:05.419,2.03,0.8100761,-0.3100443,-0.4976096,0.005823106
ight,FEAC84C53DE7,1711965245429,2024-04-01T12:54:05.429,2.04,0.8100543,-0.3100125,-0.49766544,0.005782048
ight,FEAC84C53DE7,1711965245439,2024-04-01T12:54:05.439,2.05,0.81003326,-0.30997702,-0.49772224,0.0057383697
