Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ead,E15561CB9161,1711967200366,2024-04-01T13:26:40.366,1.61,0.7788567,-0.028763482,-0.6222894,0.07287573
ead,E15561CB9161,1711967200376,2024-04-01T13:26:40.376,1.62,0.7786796,-0.028751152,-0.62252706,0.0727432
ead,E15561CB9161,1711967200386,2024-04-01T13:26:40.386,1.63,0.7784983,-0.028724795,-0.62276924,0.07262147
ead,E15561CB9161,1711967200396,2024-04-01T13:26:40.396,1.64,0.7783227,-0.02871047,-0.6230029,0.0725051
ead,E15561CB9161,1711967200406,2024-04-01T13:26:40.406,1.65,0.7781435,-0.028727738,-0.62323445,"0.07243121"""
ead,E15561CB9161,1711967200416,2024-04-01T13:26:40.416,1.66,0.7779669,-0.02873959,-0.6234635,0.0723516
ead,E15561CB9161,1711967200426,2024-04-01T13:26:40.426,1.67,0.7778027,-0.028758336,-0.6236794,0.07224917
ead,E15561CB9161,1711967200436,2024-04-01T13:26:40.436,1.68,0.77765024,-0.028803363,-0.62388194,0.07212484
ead,E15561CB9161,1711967200446,2024-04-01T13:26:40.446,1.69,0.7775033,-0.028914569,-0.62406945,0.0720402
ead,E15561CB9161,1711967200456,2024-04-01T13:26:40.456,1.7,0.77736497,-0.029053273,-0.62424606,0.07194835
ead,E15561CB9161,1711967200466,2024-04-01T13:26:40.466,1.71,0.7772333,-0.02920875,-0.6244161,0.07183293
ead,E15561CB9161,1711967200476,2024-04-01T13:26:40.476,1.72,0.777121,-0.029370692,-0.6245628,0.071705446
ead,E15561CB9161,1711967200486,2024-04-01T13:26:40.486,1.73,0.7770389,-0.029509889,-0.62468016,0.07151606
ead,E15561CB9161,1711967200496,2024-04-01T13:26:40.496,1.74,0.77700067,-0.029670529,-0.624743,0.07131463
ead,E15561CB9161,1711967200506,2024-04-01T13:26:40.506,1.75,0.77696496,-0.02984427,-0.624802,0.07111483
ead,E15561CB9161,1711967200516,2024-04-01T13:26:40.516,1.76,0.7769315,-0.030029168,-0.6248579,0.070911214
ead,E15561CB9161,1711967200526,2024-04-01T13:26:40.526,1.77,0.7768984,-0.030232461,-0.62491333,0.07069841
ead,E15561CB9161,1711967200536,2024-04-01T13:26:40.536,1.78,0.776862,-0.030496294,-0.62496454,0.070531465
ead,E15561CB9161,1711967200546,2024-04-01T13:26:40.546,1.79,0.77683175,-0.030800812,-0.625005,0.070373185
