Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
eft,C8925E7DC6BD,1711717726597,2024-03-29T15:08:46.597,1.62,0.0058363215,0.0045796866,0.007983648
eft,C8925E7DC6BD,1711717726607,2024-03-29T15:08:46.607,1.63,0.008277725,0.006044529,0.0045656827
eft,C8925E7DC6BD,1711717726617,2024-03-29T15:08:46.617,1.64,0.008277725,0.0075093713,0.0050539635
eft,C8925E7DC6BD,1711717726627,2024-03-29T15:08:46.627,1.65,0.0077894446,0.0070210905,0.0045656827
eft,C8925E7DC6BD,1711717726637,2024-03-29T15:08:46.637,1.66,0.00871923,0.004667355,0.0040774266
eft,C8925E7DC6BD,1711717726647,2024-03-29T15:08:46.647,1.67,0.0076912246,0.0047637764,     0.0031007677     
Left,C8925E7DC6BD,1711717726657,2024-03-29T15:08:46.657,1.68,0.006714663,0.0018340433,0.007983576
eft,C8925E7DC6BD,1711717726667,2024-03-29T15:08:46.667,1.69,0.0057381014,0.0037871664,0.006518733
eft,C8925E7DC6BD,1711717726677,2024-03-29T15:08:46.677,1.7,0.006226382,0.0032988857,0.0055421717
eft,C8925E7DC6BD,1711717726687,2024-03-29T15:08:46.687,1.71,0.009156067,0.0032988857,0.00456561
eft,C8925E7DC6BD,1711717726697,2024-03-29T15:08:46.697,1.72,0.008179505,0.006228619,0.0055421717
eft,C8925E7DC6BD,1711717726707,2024-03-29T15:08:46.707,1.73,0.006226382,0.007693461,0.008471856
eft,C8925E7DC6BD,1711717726717,2024-03-29T15:08:46.717,1.74,0.007202944,0.005252057,0.007007014
eft,C8925E7DC6BD,1711717726727,2024-03-29T15:08:46.727,1.75,0.008179505,0.0032988857,0.007007014
eft,C8925E7DC6BD,1711717726737,2024-03-29T15:08:46.737,1.76,0.0076912246,0.0037871664,0.0060304524
eft,C8925E7DC6BD,1711717726747,2024-03-29T15:08:46.747,1.77,0.007202944,0.0067168996,0.00456561
eft,C8925E7DC6BD,1711717726757,2024-03-29T15:08:46.757,1.78,0.008179505,0.005252057,0.00456561
eft,C8925E7DC6BD,1711717726767,2024-03-29T15:08:46.767,1.79,0.0076912246,0.0037871664,0.0055421717
eft,C8925E7DC6BD,1711717726777,2024-03-29T15:08:46.777,1.8,0.006714663,0.006228619,0.006518733
eft,C8925E7DC6BD,1711717726787,2024-03-29T15:08:46.787,1.81,0.006226382,0.0037871664,0.0060304524
eft,C8925E7DC6BD,1711717726797,2024-03-29T15:08:46.797,1.82,0.004807927,0.0046772747,0.0060305498
eft,C8925E7DC6BD,1711717726807,2024-03-29T15:08:46.807,1.83,0.006817162,0.0036338554,0.005983822
eft,C8925E7DC6BD,1711717726817,2024-03-29T15:08:46.817,1.84,0.008831162,0.0050232336,0.0030072883
eft,C8925E7DC6BD,1711717726827,2024-03-29T15:08:46.827,1.85,0.009863739,0.0059330342,0.00442533
eft,C8925E7DC6BD,1711717726837,2024-03-29T15:08:46.837,1.86,0.008962252,0.0077920216,0.0053457557
eft,C8925E7DC6BD,1711717726847,2024-03-29T15:08:46.847,1.87,0.009041703,0.0032984966,0.007726258
eft,C8925E7DC6BD,1711717726857,2024-03-29T15:08:46.857,1.88,0.0071776593,0.005615861,0.006698228
eft,C8925E7DC6BD,1711717726867,2024-03-29T15:08:46.867,1.89,0.0077690226,0.003508357,0.007627892
eft,C8925E7DC6BD,1711717726877,2024-03-29T15:08:46.877,1.9,0.008876772,0.004728038,0.003233365
eft,C8925E7DC6BD,1711717726887,2024-03-29T15:08:46.887,1.91,0.0060923747,0.0054330355,0.0056747203
eft,C8925E7DC6BD,1711717726897,2024-03-29T15:08:46.897,1.92,0.0033080755,0.006626411,0.010069272
eft,C8925E7DC6BD,1711717726907,2024-03-29T15:08:46.907,1.93,0.0049419343,0.003869827,0.008116124
eft,C8925E7DC6BD,1711717726917,2024-03-29T15:08:46.917,1.94,0.0070689362,0.0050107855,0.008604356
eft,C8925E7DC6BD,1711717726927,2024-03-29T15:08:46.927,1.95,0.0067406283,0.0052016345,0.0017684983
eft,C8925E7DC6BD,1711717726937,2024-03-29T15:08:46.937,1.96,0.006402984,0.0068747327,7.919611E-4
eft,C8925E7DC6BD,1711717726947,2024-03-29T15:08:46.947,1.97,0.008981021,0.0085741365,0.0066513303
eft,C8925E7DC6BD,1711717727107,2024-03-29T15:08:47.107,2.13,0.0083265435,0.0071471236,0.007139441
eft,C8925E7DC6BD,1711717727117,2024-03-29T15:08:47.117,2.14,0.005960993,0.0074956594,0.0066512087
eft,C8925E7DC6BD,1711717727127,2024-03-29T15:08:47.127,2.15,0.0075062593,0.005882417,0.002744914
eft,C8925E7DC6BD,1711717727137,2024-03-29T15:08:47.137,2.16,0.00564805,0.009125725,0.0056745987
eft,C8925E7DC6BD,1711717727147,2024-03-29T15:08:47.147,2.17,0.006724096,0.0065009613,0.0042097075
eft,C8925E7DC6BD,1711717727157,2024-03-29T15:08:47.157,2.18,0.0078097694,0.0053236317,0.007627673
eft,C8925E7DC6BD,1711717727167,2024-03-29T15:08:47.167,2.19,0.007914213,0.0070846905,0.008115954
eft,C8925E7DC6BD,1711717727177,2024-03-29T15:08:47.177,2.2,0.0050794426,0.0059336177,0.004697964
eft,C8925E7DC6BD,1711717727187,2024-03-29T15:08:47.187,2.21,0.0061367196,0.006761828,0.005186245
eft,C8925E7DC6BD,1711717727197,2024-03-29T15:08:47.197,2.22,0.005231441,0.005166139,0.0061628064
eft,C8925E7DC6BD,1711717727207,2024-03-29T15:08:47.207,2.23,0.0062736445,0.006022016,0.0042096833
eft,C8925E7DC6BD,1711717727217,2024-03-29T15:08:47.217,2.24,0.0063403565,0.007364861,0.009092613
eft,C8925E7DC6BD,1711717727227,2024-03-29T15:08:47.227,2.25,0.0049278336,0.0072688777,0.007139392
eft,C8925E7DC6BD,1711717727237,2024-03-29T15:08:47.237,2.26,0.0068809567,0.004827474,0.0017683038
eft,C8925E7DC6BD,1711717727247,2024-03-29T15:08:47.247,2.27,0.0073692375,0.0053157546,0.0042097075
eft,C8925E7DC6BD,1711717727257,2024-03-29T15:08:47.257,2.28,0.006392676,0.006292316,0.008115954
eft,C8925E7DC6BD,1711717727267,2024-03-29T15:08:47.267,2.29,0.004439553,0.0058040353,0.007139392
eft,C8925E7DC6BD,1711717727277,2024-03-29T15:08:47.277,2.3,0.0073692375,0.006780597,0.0061628306
eft,C8925E7DC6BD,1711717727287,2024-03-29T15:08:47.287,2.31,0.0034629912,0.006292316,0.0066511114
eft,C8925E7DC6BD,1711717727297,2024-03-29T15:08:47.297,2.32,0.0029747104,0.0053157546,0.008604235
eft,C8925E7DC6BD,1711717727307,2024-03-29T15:08:47.307,2.33,0.004439553,0.006780597,0.010069077
eft,C8925E7DC6BD,1711717727317,2024-03-29T15:08:47.317,2.34,0.0068809567,0.0072688777,0.0061628306
eft,C8925E7DC6BD,1711717727327,2024-03-29T15:08:47.327,2.35,0.0069311364,0.005803987,0.0070260502
eft,C8925E7DC6BD,1711717727337,2024-03-29T15:08:47.337,2.36,0.0089342445,0.0067805485,0.008377599
eft,C8925E7DC6BD,1711717727347,2024-03-29T15:08:47.347,2.37,0.008011461,0.005803987,0.0067906133
