Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ight,FEAC84C53DE7,1711964952962,2024-04-01T12:49:12.962,1.19,0.7873259,-0.3184783,-0.5277397,0.013423751
ight,FEAC84C53DE7,1711964952972,2024-04-01T12:49:12.972,1.2,0.7873539,-0.3184898,-0.5276865,0.013602222
ight,FEAC84C53DE7,1711964952982,2024-04-01T12:49:12.982,1.21,0.7873772,-0.31849983,-0.52764183,0.013751639
ight,FEAC84C53DE7,1711964952992,2024-04-01T12:49:12.992,1.22,0.7874021,-0.31848925,-0.5276078,0.013876608
ight,FEAC84C53DE7,1711964953002,2024-04-01T12:49:13.002,1.23,0.7874242,-0.318484,-0.52757496,0.013994235
ight,FEAC84C53DE7,1711964953012,2024-04-01T12:49:13.012,1.24,0.78744626,-0.31847593,-0.5275437,0.014107714
ight,FEAC84C53DE7,1711964953022,2024-04-01T12:49:13.022,1.25,0.78746855,-0.31846234,-0.5275159,0.014212907
ight,FEAC84C53DE7,1711964953032,2024-04-01T12:49:13.032,1.26,0.78748745,-0.31845704,-0.5274882,0.014312547
ight,FEAC84C53DE7,1711964953042,2024-04-01T12:49:13.042,1.27,0.7875078,-0.31845868,-0.5274537,0.014431542
ight,FEAC84C53DE7,1711964953052,2024-04-01T12:49:13.052,1.28,0.78752595,-0.31846708,-0.52741826,0.014549677
ight,FEAC84C53DE7,1711964953062,2024-04-01T12:49:13.062,1.29,0.78754616,-0.3184715,-0.527382,0.014672818
ight,FEAC84C53DE7,1711964953072,2024-04-01T12:49:13.072,1.3,0.787563,-0.31848142,-0.5273477,0.01478626
ight,FEAC84C53DE7,1711964953082,2024-04-01T12:49:13.082,1.31,0.7875616,-0.3185314,-0.5273175,0.014860879
ight,FEAC84C53DE7,1711964953092,2024-04-01T12:49:13.092,1.32,0.78757733,-0.31852603,-0.52729493,0.014942526
ight,FEAC84C53DE7,1711964953102,2024-04-01T12:49:13.102,1.33,0.78759474,-0.31851652,-0.5272722,0.015026948
ight,FEAC84C53DE7,1711964953112,2024-04-01T12:49:13.112,1.34,0.7876156,-0.31849596,-0.52725106,0.015112775
ight,FEAC84C53DE7,1711964953122,2024-04-01T12:49:13.122,1.35,0.78765976,-0.3184901,-0.52718645,0.015183248
ight,FEAC84C53DE7,1711964953132,2024-04-01T12:49:13.132,1.36,0.7876789,-0.3184764,-0.5271637,0.015270445
ight,FEAC84C53DE7,1711964953142,2024-04-01T12:49:13.142,1.37,0.7876965,-0.31846675,-0.52714074,0.015355874
ight,FEAC84C53DE7,1711964953152,2024-04-01T12:49:13.152,1.38,0.7877136,-0.3184574,-0.52711844,0.015438732
ight,FEAC84C53DE7,1711964953162,2024-04-01T12:49:13.162,1.39,0.78773075,-0.3184453,-0.5270978,0.015517521
ight,FEAC84C53DE7,1711964953172,2024-04-01T12:49:13.172,1.4,0.78774977,-0.3184316,-0.52707505,0.015604717
ight,FEAC84C53DE7,1711964953182,2024-04-01T12:49:13.182,1.41,0.7877688,-0.31841788,-0.5270522,0.015691912
ight,FEAC84C53DE7,1711964953192,2024-04-01T12:49:13.192,1.42,0.787788,-0.31840143,-0.5270312,0.015774963
ight,FEAC84C53DE7,1711964953202,2024-04-01T12:49:13.202,1.43,0.7878037,-0.31839326,-0.52701026,0.015852463
ight,FEAC84C53DE7,1711964953212,2024-04-01T12:49:13.212,1.44,0.78780264,-0.31842932,-0.52698845,0.01590637
ight,FEAC84C53DE7,1711964953222,2024-04-01T12:49:13.222,1.45,0.78780174,-0.31845927,-0.5269703,0.015951138
ight,FEAC84C53DE7,1711964953232,2024-04-01T12:49:13.232,1.46,0.7878009,-0.31848702,-0.5269536,0.015992604
ight,FEAC84C53DE7,1711964953242,2024-04-01T12:49:13.242,1.47,0.7878009,-0.31848702,-0.5269536,0.015992604
ight,FEAC84C53DE7,1711964953252,2024-04-01T12:49:13.252,1.48,0.7878009,-0.31848702,-0.5269536,0.015992604
ight,FEAC84C53DE7,1711964953262,2024-04-01T12:49:13.262,1.49,0.78781766,-0.31844556,-0.52695274,0.01602034
