Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ight,FEAC84C53DE7,1711967409770,2024-04-01T13:30:09.770,1.32,0.77301216,-0.36682636,-0.51757467,0.0026888072
ight,FEAC84C53DE7,1711967409780,2024-04-01T13:30:09.780,1.33,0.77303314,-0.3668252,-0.5175436,0.0027838766
ight,FEAC84C53DE7,1711967409790,2024-04-01T13:30:09.790,1.34,0.7730329,-0.3668688,-0.51751274,0.0028489802
ight,FEAC84C53DE7,1711967409800,2024-04-01T13:30:09.800,1.35,0.77305585,-0.36685812,-0.5174855,0.0029386338
ight,FEAC84C53DE7,1711967409810,2024-04-01T13:30:09.810,1.36,0.7730788,-0.36684746,-0.51745826,0.0030282876
ight,FEAC84C53DE7,1711967409820,2024-04-01T13:30:09.820,1.37,0.7730995,-0.3668356,-0.5174353,0.00310562
ight,FEAC84C53DE7,1711967409830,2024-04-01T13:30:09.830,1.38,0.77312434,-0.3668181,-0.51741,0.003193928
ight,FEAC84C53DE7,1711967409840,2024-04-01T13:30:09.840,1.39,0.77314746,-0.3668128,-0.51737857,0.0032928884
ight,FEAC84C53DE7,1711967409850,2024-04-01T13:30:09.850,1.4,0.77314717,-0.36685824,-0.5173464,0.00336079
ight,FEAC84C53DE7,1711967409860,2024-04-01T13:30:09.860,1.41,0.7731661,-0.36687198,-0.5173076,0.0034694127
ight,FEAC84C53DE7,1711967409870,2024-04-01T13:30:09.870,1.42,0.7731866,-0.36688417,-0.5172676,0.0035826906
ight,FEAC84C53DE7,1711967409880,2024-04-01T13:30:09.880,1.43,0.77318627,-0.36693317,-0.51723284,0.0036559466
ight,FEAC84C53DE7,1711967409890,2024-04-01T13:30:09.890,1.44,0.77318597,-0.36697945,-0.5172,0.003725133
ight,FEAC84C53DE7,1711967409900,2024-04-01T13:30:09.900,1.45,0.77318555,-0.367023,-0.517169,0.003790249
ight,FEAC84C53DE7,1711967409910,2024-04-01T13:30:09.910,1.46,0.77318525,-0.36706382,-0.51714003,0.0038512954
ight,FEAC84C53DE7,1711967409920,2024-04-01T13:30:09.920,1.47,0.77318496,-0.36710194,-0.517113,0.0039082724
ight,FEAC84C53DE7,1711967409930,2024-04-01T13:30:09.930,1.48,0.77318466,-0.36713934,-0.51708645,0.003964194
ight,FEAC84C53DE7,1711967409940,2024-04-01T13:30:09.940,1.49,0.77318436,-0.36717746,-0.5170594,0.004021171
ight,FEAC84C53DE7,1711967409950,2024-04-01T13:30:09.950,1.5,0.773184,-0.367221,-0.51702845,0.004086287
ight,FEAC84C53DE7,1711967409960,2024-04-01T13:30:09.960,1.51,0.77318364,-0.36726725,-0.5169956,0.0041554733
ight,FEAC84C53DE7,1711967409970,2024-04-01T13:30:09.970,1.52,0.77320266,-0.36727828,-0.5169587,0.004260012
ight,FEAC84C53DE7,1711967409980,2024-04-01T13:30:09.980,1.53,0.7732022,-0.3673327,-0.51692003,0.004341409
ight,FEAC84C53DE7,1711967409990,2024-04-01T13:30:09.990,1.54,0.77323115,-0.367381,-0.51684195,0.0043924353
ight,FEAC84C53DE7,1711967410000,2024-04-01T13:30:10.000,1.55,0.77326614,-0.3674221,-0.51676,0.0044283466
ight,FEAC84C53DE7,1711967410010,2024-04-01T13:30:10.010,1.56,0.77329844,-0.36746317,-0.51668215,0.004466192
ight,FEAC84C53DE7,1711967410020,2024-04-01T13:30:10.020,1.57,0.773328,-0.36750695,-0.51660645,0.004510042
ight,FEAC84C53DE7,1711967410030,2024-04-01T13:30:10.030,1.58,0.7733469,-0.36750972,-0.5165752,0.004602362
ight,FEAC84C53DE7,1711967410040,2024-04-01T13:30:10.040,1.59,0.77336556,-0.36751246,-0.5165446,0.0046929726
ight,FEAC84C53DE7,1711967410050,2024-04-01T13:30:10.050,1.6,0.7733864,-0.36751392,-0.5165114,"0.004792083"""
Right,FEAC84C53DE7,1711967410060,2024-04-01T13:30:10.060,1.61,0.7734073,-0.36751536,-0.5164782,0.0048911935
ight,FEAC84C53DE7,1711967410070,2024-04-01T13:30:10.070,1.62,0.77342814,-0.3675168,-0.516445,0.004990304
ight,FEAC84C53DE7,1711967410080,2024-04-01T13:30:10.080,1.63,0.77345085,-0.36751688,-0.5164099,0.005096203
ight,FEAC84C53DE7,1711967410090,2024-04-01T13:30:10.090,1.64,0.7734756,-0.36750743,-0.5163786,0.0051966785
ight,FEAC84C53DE7,1711967410100,2024-04-01T13:30:10.100,1.65,0.77349794,-0.36750215,-0.5163479,0.005292625
ight,FEAC84C53DE7,1711967410110,2024-04-01T13:30:10.110,1.66,0.77349746,-0.36754835,-0.516315,0.005361839
ight,FEAC84C53DE7,1711967410120,2024-04-01T13:30:10.120,1.67,0.7734969,-0.36759725,-0.5162802,0.0054351245
ight,FEAC84C53DE7,1711967410130,2024-04-01T13:30:10.130,1.68,0.77351576,-0.3676082,-0.5162431,0.0055396566
ight,FEAC84C53DE7,1711967410140,2024-04-01T13:30:10.140,1.69,0.77351516,-0.36766526,-0.51620245,0.0056251585
ight,FEAC84C53DE7,1711967410150,2024-04-01T13:30:10.150,1.7,0.7735358,-0.36768025,-0.5161596,0.0057446198
ight,FEAC84C53DE7,1711967410160,2024-04-01T13:30:10.160,1.71,0.77360266,-0.36768627,-0.51605415,0.005828681
ight,FEAC84C53DE7,1711967410170,2024-04-01T13:30:10.170,1.72,0.7736813,-0.36768302,-0.51593786,0.0058941287
ight,FEAC84C53DE7,1711967410180,2024-04-01T13:30:10.180,1.73,0.77375937,-0.36768085,-0.51582134,0.005976824
ight,FEAC84C53DE7,1711967410190,2024-04-01T13:30:10.190,1.74,0.77383196,-0.36767867,-0.515713,0.0060633905
ight,FEAC84C53DE7,1711967410200,2024-04-01T13:30:10.200,1.75,0.77390367,-0.36767235,-0.5156086,0.006154606
ight,FEAC84C53DE7,1711967410210,2024-04-01T13:30:10.210,1.76,0.7739688,-0.36766878,-0.5155123,0.00625193
ight,FEAC84C53DE7,1711967410220,2024-04-01T13:30:10.220,1.77,0.7740251,-0.3676718,-0.51542443,0.006358256
ight,FEAC84C53DE7,1711967410230,2024-04-01T13:30:10.230,1.78,0.7740532,-0.36767304,-0.51537937,0.0064926567
ight,FEAC84C53DE7,1711967410240,2024-04-01T13:30:10.240,1.79,0.77407956,-0.3676784,-0.51533437,0.006624345
