Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ack,E15561CB9161,1711717256456,2024-03-29T15:00:56.456,1.93,-0.020131541,-0.008725284,-0.0059006023
ack,E15561CB9161,1711717256536,2024-03-29T15:00:56.536,2.01,-0.019497583,-0.0032555861,-0.010539415
ack,E15561CB9161,1711717256546,2024-03-29T15:00:56.546,2.02,-0.023933198,0.0035415674,-0.011420626
ack,E15561CB9161,1711717256596,2024-03-29T15:00:56.596,2.07,-0.029539723,9.422574E-4,-0.00944567
ack,E15561CB9161,1711717256606,2024-03-29T15:00:56.606,2.08,-0.030111248,9.398505E-4,-0.010273978
ack,E15561CB9161,1711717256686,2024-03-29T15:00:56.686,2.16,-0.017015336,-0.014866987,-0.002914514
ack,E15561CB9161,1711717256736,2024-03-29T15:00:56.736,2.21,-0.033350762,0.0041644145,-0.0011606514
ack,E15561CB9161,1711717256746,2024-03-29T15:00:56.746,2.22,-0.036932204,0.005124687,0.0015814423
ack,E15561CB9161,1711717256776,2024-03-29T15:00:56.776,2.25,-0.026063312,-0.0021025199,0.004906585
ack,E15561CB9161,1711717256936,2024-03-29T15:00:56.936,2.41,-0.027795292,-0.009287862,0.004215348
ack,E15561CB9161,1711717256946,2024-03-29T15:00:56.946,2.42,-0.022380881,-0.013557547,0.00503714
ack,E15561CB9161,1711717256956,2024-03-29T15:00:56.956,2.43,-0.01941677,-0.01198121,0.003930704
ack,E15561CB9161,1711717256966,2024-03-29T15:00:56.966,2.44,-0.020853994,-0.010407864,0.0018612241
ack,E15561CB9161,1711717256976,2024-03-29T15:00:56.976,2.45,-0.019850982,-0.009830917,0.003712626
ack,E15561CB9161,1711717256996,2024-03-29T15:00:56.996,2.47,-0.019323412,-0.005898001,-2.8017067E-4
ack,E15561CB9161,1711717257006,2024-03-29T15:00:57.006,2.48,-0.018819766,-0.0054044686,1.7737983E-4
ack,E15561CB9161,1711717257016,2024-03-29T15:00:57.016,2.49,-0.020758497,-0.004914389,-8.2592486E-4
ack,E15561CB9161,1711717257026,2024-03-29T15:00:57.026,2.5,-0.023131827,-0.0049152886,-0.0024116947
ack,E15561CB9161,1711717257046,2024-03-29T15:00:57.046,2.52,-0.026478851,-0.007782224,-0.0040417607
ack,E15561CB9161,1711717257056,2024-03-29T15:00:57.056,2.53,-0.024983522,-0.0048672967,-0.0031104195
ack,E15561CB9161,1711717257066,2024-03-29T15:00:57.066,2.54,-0.025502337,-0.0044130525,-0.0035235765
ack,E15561CB9161,1711717257086,2024-03-29T15:00:57.086,2.56,-0.023074646,-0.0035426612,0.0019372231
ack,E15561CB9161,1711717257176,2024-03-29T15:00:57.176,2.65,-0.02645843,-0.007779866,0.001406202
ack,E15561CB9161,1711717257186,2024-03-29T15:00:57.186,2.66,-0.02594642,-0.0030648832,-0.0014624111
ack,E15561CB9161,1711717257286,2024-03-29T15:00:57.286,2.76,-0.023668636,-0.004135459,-7.6908356E-4
ack,E15561CB9161,1711717257326,2024-03-29T15:00:57.326,2.8,-0.020485232,-0.003106092,0.0052943113
ack,E15561CB9161,1711717257336,2024-03-29T15:00:57.336,2.81,-0.018094396,-0.002221308,0.0030009185
ack,E15561CB9161,1711717257346,2024-03-29T15:00:57.346,2.82,-0.020573922,0.002082171,0.002638136
ack,E15561CB9161,1711717257356,2024-03-29T15:00:57.356,2.83,-0.019564003,0.0029684135,0.005564563
