Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
eft,C8925E7DC6BD,1711717256179,2024-03-29T15:00:56.179,1.79,0.00375736,0.004043949,0.0038789683
eft,C8925E7DC6BD,1711717256189,2024-03-29T15:00:56.189,1.8,0.004999602,0.006488951,0.00143754
eft,C8925E7DC6BD,1711717256199,2024-03-29T15:00:56.199,1.81,0.004806663,0.004975096,4.6107572E-4
eft,C8925E7DC6BD,1711717256209,2024-03-29T15:00:56.209,1.82,0.003177958,0.005361607,0.0029023823
eft,C8925E7DC6BD,1711717256219,2024-03-29T15:00:56.219,1.83,0.002521536,0.0043276693,0.0052953325
eft,C8925E7DC6BD,1711717256229,2024-03-29T15:00:56.229,1.84,0.0028336039,0.0052728197,0.0037681058
eft,C8925E7DC6BD,1711717256359,2024-03-29T15:00:56.359,1.97,0.00665894,0.013891787,-0.0039674393
eft,C8925E7DC6BD,1711717256369,2024-03-29T15:00:56.369,1.98,0.003950591,0.011971923,0.0019639663
eft,C8925E7DC6BD,1711717256379,2024-03-29T15:00:56.379,1.99,0.0050563947,0.012191363,0.0015165781
eft,C8925E7DC6BD,1711717256389,2024-03-29T15:00:56.389,2.0,0.0036290903,0.010139339,0.0025212686
eft,C8925E7DC6BD,1711717256399,2024-03-29T15:00:56.399,2.01,0.0040583415,0.008747188,0.0025468448
eft,C8925E7DC6BD,1711717256409,2024-03-29T15:00:56.409,2.02,0.0058597582,0.010432443,-3.383491E-4
eft,C8925E7DC6BD,1711717256419,2024-03-29T15:00:56.419,2.03,0.005126705,0.010795809,0.0026629586
eft,C8925E7DC6BD,1711717256429,2024-03-29T15:00:56.429,2.04,0.0028408489,0.010286571,0.001338323
eft,C8925E7DC6BD,1711717256439,2024-03-29T15:00:56.439,2.05,0.0043844134,0.009417517,5.0848396E-4
eft,C8925E7DC6BD,1711717256449,2024-03-29T15:00:56.449,2.06,0.004951562,0.0075539593,0.0011684312
eft,C8925E7DC6BD,1711717256459,2024-03-29T15:00:56.459,2.07,0.004053917,0.007148242,0.0018385653
eft,C8925E7DC6BD,1711717256469,2024-03-29T15:00:56.469,2.08,0.0070104417,0.0063436143,-0.0018841744
eft,C8925E7DC6BD,1711717256669,2024-03-29T15:00:56.669,2.28,0.0019252616,0.0070241536,0.0035503926
eft,C8925E7DC6BD,1711717256749,2024-03-29T15:00:56.749,2.36,0.005943294,0.010190053,0.0037076178
eft,C8925E7DC6BD,1711717256759,2024-03-29T15:00:56.759,2.37,0.005925206,0.0077234134,0.0016989905
eft,C8925E7DC6BD,1711717256769,2024-03-29T15:00:56.769,2.38,0.0034709654,0.0061901086,0.004616884
eft,C8925E7DC6BD,1711717256779,2024-03-29T15:00:56.779,2.39,0.0044708666,0.0059972666,0.0037039467
