Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
eft,C8925E7DC6BD,1711967018785,2024-04-01T13:23:38.785,1.68,0.7719196,0.040279657,-0.6344402,-0.001867845
eft,C8925E7DC6BD,1711967018795,2024-04-01T13:23:38.795,1.69,0.7718684,0.04022193,-0.6345058,-0.0019185883
eft,C8925E7DC6BD,1711967018815,2024-04-01T13:23:38.815,1.71,0.7717493,0.04010643,-0.6346577,-0.0020211467
eft,C8925E7DC6BD,1711967018825,2024-04-01T13:23:38.825,1.72,0.7717016,0.040048722,-0.63471913,-0.0020716782
eft,C8925E7DC6BD,1711967018855,2024-04-01T13:23:38.855,1.75,0.7717016,0.040048722,-0.63471913,-0.0020716782
eft,C8925E7DC6BD,1711967018945,2024-04-01T13:23:38.945,1.84,0.7717182,0.039728098,-0.63471824,"-0.0023353829"""
Left,C8925E7DC6BD,1711967018955,2024-04-01T13:23:38.955,1.85,0.7717231,0.039633553,-0.63471794,-0.0024131418
eft,C8925E7DC6BD,1711967018965,2024-04-01T13:23:38.965,1.86,0.7717276,0.03958031,-0.6347153,-0.0025327364
eft,C8925E7DC6BD,1711967019035,2024-04-01T13:23:39.035,1.93,0.7717385,0.039366562,-0.6347146,-0.0027085384
eft,C8925E7DC6BD,1711967019045,2024-04-01T13:23:39.045,1.94,0.7717385,0.039366562,-0.6347146,-0.0027085384
eft,C8925E7DC6BD,1711967019055,2024-04-01T13:23:39.055,1.95,0.7717385,0.039366562,-0.6347146,-0.0027085384
eft,C8925E7DC6BD,1711967019065,2024-04-01T13:23:39.065,1.96,0.7717385,0.039366562,-0.6347146,-0.0027085384
eft,C8925E7DC6BD,1711967019075,2024-04-01T13:23:39.075,1.97,0.7717385,0.039366562,-0.6347146,-0.0027085384
eft,C8925E7DC6BD,1711967019125,2024-04-01T13:23:39.125,2.02,0.7717385,0.039366562,-0.6347146,-0.0027085384
eft,C8925E7DC6BD,1711967019135,2024-04-01T13:23:39.135,2.03,0.77173865,0.039332755,-0.6347167,-0.0026674317
eft,C8925E7DC6BD,1711967019145,2024-04-01T13:23:39.145,2.04,0.77173865,0.039332755,-0.6347167,-0.0026674317
eft,C8925E7DC6BD,1711967019155,2024-04-01T13:23:39.155,2.05,0.77173674,0.03933329,-0.6347193,-0.0025842956
eft,C8925E7DC6BD,1711967019165,2024-04-01T13:23:39.165,2.06,0.7717369,0.03928934,-0.63472205,-0.002530857
eft,C8925E7DC6BD,1711967019175,2024-04-01T13:23:39.175,2.07,0.7717369,0.03928934,-0.63472205,-0.002530857
eft,C8925E7DC6BD,1711967019185,2024-04-01T13:23:39.185,2.08,0.7717369,0.03928934,-0.63472205,-0.002530857
eft,C8925E7DC6BD,1711967019255,2024-04-01T13:23:39.255,2.15,0.77170366,0.039150596,-0.63477176,-0.0023644075
eft,C8925E7DC6BD,1711967019265,2024-04-01T13:23:39.265,2.16,0.77170366,0.039150596,-0.63477176,-0.0023644075
eft,C8925E7DC6BD,1711967019275,2024-04-01T13:23:39.275,2.17,0.77170366,0.039150596,-0.63477176,-0.0023644075
eft,C8925E7DC6BD,1711967019285,2024-04-01T13:23:39.285,2.18,0.77170366,0.039150596,-0.63477176,-0.0023644075
eft,C8925E7DC6BD,1711967019345,2024-04-01T13:23:39.345,2.24,0.7717059,0.03910538,-0.63477165,-0.0024015997
eft,C8925E7DC6BD,1711967019355,2024-04-01T13:23:39.355,2.25,0.7717059,0.03910538,-0.63477165,-0.0024015997
eft,C8925E7DC6BD,1711967019395,2024-04-01T13:23:39.395,2.29,0.7717059,0.03910538,-0.63477165,-0.0024015997
eft,C8925E7DC6BD,1711967019405,2024-04-01T13:23:39.405,2.3,0.7717084,0.039056055,-0.63477147,-0.002442173
eft,C8925E7DC6BD,1711967019415,2024-04-01T13:23:39.415,2.31,0.77171123,0.039032318,-0.6347692,-0.0025306137
eft,C8925E7DC6BD,1711967019425,2024-04-01T13:23:39.425,2.32,0.7717136,0.039020184,-0.63476676,-0.0026164025
eft,C8925E7DC6BD,1711967019435,2024-04-01T13:23:39.435,2.33,0.7717136,0.039020184,-0.63476676,-0.0026164025
eft,C8925E7DC6BD,1711967019485,2024-04-01T13:23:39.485,2.38,0.77171856,0.03892153,-0.6347664,-0.0026975484
eft,C8925E7DC6BD,1711967019495,2024-04-01T13:23:39.495,2.39,0.77172107,0.038872205,-0.6347662,-0.0027381214
eft,C8925E7DC6BD,1711967019525,2024-04-01T13:23:39.525,2.42,0.77173257,0.038725074,-0.6347597,-0.0030452097
eft,C8925E7DC6BD,1711967019535,2024-04-01T13:23:39.535,2.43,0.77173615,0.038717974,-0.6347551,-0.0031957729
eft,C8925E7DC6BD,1711967019615,2024-04-01T13:23:39.615,2.51,0.7716382,0.03860441,-0.6348757,-0.004129973
eft,C8925E7DC6BD,1711967019625,2024-04-01T13:23:39.625,2.52,0.7716403,0.03860919,-0.6348722,-0.004236315
eft,C8925E7DC6BD,1711967019635,2024-04-01T13:23:39.635,2.53,0.7716403,0.03860919,-0.6348722,-0.004236315
eft,C8925E7DC6BD,1711967019645,2024-04-01T13:23:39.645,2.54,0.7716064,0.03860896,-0.63491327,-0.004238371
eft,C8925E7DC6BD,1711967019655,2024-04-01T13:23:39.655,2.55,0.7716064,0.03860896,-0.63491327,-0.004238371
eft,C8925E7DC6BD,1711967019665,2024-04-01T13:23:39.665,2.56,0.7716064,0.03860896,-0.63491327,-0.004238371
eft,C8925E7DC6BD,1711967019675,2024-04-01T13:23:39.675,2.57,0.7716064,0.03860896,-0.63491327,-0.004238371
eft,C8925E7DC6BD,1711967019685,2024-04-01T13:23:39.685,2.58,0.7716064,0.03860896,-0.63491327,-0.004238371
eft,C8925E7DC6BD,1711967019745,2024-04-01T13:23:39.745,2.64,0.7716064,0.03860896,-0.63491327,-0.004238371
eft,C8925E7DC6BD,1711967019825,2024-04-01T13:23:39.825,2.72,0.7713833,0.03860747,-0.63518447,-0.004251944
eft,C8925E7DC6BD,1711967019835,2024-04-01T13:23:39.835,2.73,0.7713427,0.0386072,-0.63523376,-0.0042544114
eft,C8925E7DC6BD,1711967019845,2024-04-01T13:23:39.845,2.74,0.7713055,0.03860695,-0.63527894,-0.0042566736
eft,C8925E7DC6BD,1711967019915,2024-04-01T13:23:39.915,2.81,0.7710459,0.038650427,-0.6355913,-0.0042350986
eft,C8925E7DC6BD,1711967019925,2024-04-01T13:23:39.925,2.82,0.7709613,0.038649864,-0.635694,-0.0042402456
